USC00116200,20180101,TMAX,-150,,,7,0500
USC00116200,20180324,TMAX,117,,,7,0500
USC00116200,20180324,TMIN,-11,,,7,0500
USC00116200,20180324,TOBS,0,,,7,0500
USC00116200,20180324,PRCP,114,,,7,0500
USC00116200,20180324,SNOW,102,,,7,
USC00116200,20180324,SNWD,102,,,7,0500
USC00116200,20180325,TMAX,11,,,7,0500
USC00116200,20180325,TMIN,-50,,,7,0500
USC00116200,20180325,TOBS,-50,,,7,0500
USC00116200,20180325,PRCP,79,,,7,0500
USC00116200,20180325,SNOW,102,,,7,
USC00116200,20180325,SNWD,203,,,7,0500
USC00116200,20180325,WT04,1,,,7,
USC00116200,20180325,WT05,1,,,7,
USC00116200,20180325,WT06,1,,,7,
USC00116200,20180326,TMAX,50,,,7,0500
USC00116200,20180326,TMIN,-67,,,7,0500
USC00116200,20180326,TOBS,-39,,,7,0500
USC00116200,20180326,PRCP,0,,,7,0500
USC00116200,20180326,SNOW,0,,,7,
USC00116200,20180326,SNWD,127,,,7,0500
USC00116200,20180327,TMAX,100,,,7,0500
USC00116200,20180327,TMIN,-50,,,7,0500
USC00116200,20180327,TOBS,100,,,7,0500
USC00116200,20180327,PRCP,163,,,7,0500
USC00116200,20180327,SNOW,0,,,7,
USC00116200,20180327,SNWD,0,,,7,0500
USC00116200,20180327,WT01,1,,,7,
USC00116200,20180328,TMAX,111,,,7,0500
USC00116200,20180328,TMIN,11,,,7,0500
USC00116200,20180328,TOBS,11,,,7,0500
USC00116200,20180328,PRCP,30,,,7,0500
USC00116200,20180328,SNOW,0,,,7,
USC00116200,20180328,SNWD,0,,,7,0500
USC00116200,20180328,WT01,1,,,7,
USC00116200,20180329,TMAX,111,,,7,0500
USC00116200,20180329,TMIN,11,,,7,0500
USC00116200,20180329,TOBS,61,,,7,0500
USC00116200,20180329,PRCP,25,,,7,0500
USC00116200,20180329,SNOW,0,,,7,
USC00116200,20180329,SNWD,0,,,7,0500
USC00116200,20180329,WT01,1,,,7,
USC00116200,20180330,TMAX,100,,,7,0500
USC00116200,20180330,TMIN,11,,,7,0500
USC00116200,20180330,TOBS,11,,,7,0500
USC00116200,20180330,PRCP,0,T,,7,0500
USC00116200,20180330,SNOW,0,,,7,
USC00116200,20180330,SNWD,0,,,7,0500
USC00116200,20180331,TMAX,100,,,7,0500
USC00116200,20180331,TMIN,11,,,7,0500
USC00116200,20180331,TOBS,56,,,7,0500
USC00116200,20180331,PRCP,0,T,,7,0500
USC00116200,20180331,SNOW,0,,,7,
USC00116200,20180331,SNWD,0,,,7,0500
USC00116200,20180401,TMAX,156,,,7,0500
USC00116200,20180401,TMIN,-44,,,7,0500
USC00116200,20180401,TOBS,-44,,,7,0500
USC00116200,20180401,PRCP,0,T,,7,0500
USC00116200,20180401,SNOW,0,,,7,
USC00116200,20180401,SNWD,0,,,7,0500
USC00116200,20180402,TMAX,0,,,7,0500
USC00116200,20180402,TMIN,-150,,,7,0500
USC00116200,20180402,TOBS,-150,,,7,0500
USC00116200,20180402,PRCP,38,,,7,0500
USC00116200,20180402,SNOW,76,,,7,
USC00116200,20180402,SNWD,76,,,7,0500
USC00116200,20180402,WT01,1,,,7,
USC00116200,20180403,TMAX,44,,,7,0500
USC00116200,20180403,TMIN,-150,,,7,0500
USC00116200,20180403,TOBS,44,,,7,0500
USC00116200,20180403,PRCP,18,,,7,0500
USC00116200,20180403,SNOW,0,,,7,
USC00116200,20180403,SNWD,0,,,7,0500
USC00116200,20180404,TMAX,83,,,7,0500
USC00116200,20180404,TMIN,-39,,,7,0500
USC00116200,20180404,TOBS,-39,,,7,0500
USC00116200,20180404,PRCP,38,,,7,0500
USC00116200,20180404,SNOW,0,,,7,
USC00116200,20180404,SNWD,0,,,7,0500
USC00116200,20180404,WT01,1,,,7,
USC00116200,20180404,WT03,1,,,7,
USC00116200,20180405,TMAX,22,,,7,0500
USC00116200,20180405,TMIN,-39,,,7,0500
USC00116200,20180405,TOBS,-22,,,7,0500
USC00116200,20180405,PRCP,0,,,7,0500
USC00116200,20180405,SNOW,0,,,7,
USC00116200,20180405,SNWD,0,,,7,0500
USC00116200,20180406,TMAX,94,,,7,0500
USC00116200,20180406,TMIN,-39,,,7,0500
USC00116200,20180406,TOBS,22,,,7,0500
USC00116200,20180406,PRCP,10,,,7,0500
USC00116200,20180406,SNOW,0,,,7,
USC00116200,20180406,SNWD,0,,,7,0500
USC00116200,20180407,TMAX,39,,,7,0500
USC00116200,20180407,TMIN,-78,,,7,0500
USC00116200,20180407,TOBS,-78,,,7,0500
USC00116200,20180407,PRCP,0,,,7,0500
USC00116200,20180407,SNOW,0,,,7,
USC00116200,20180407,SNWD,0,,,7,0500
USC00116200,20180408,TMAX,33,,,7,0500
USC00116200,20180408,TMIN,-78,,,7,0500
USC00116200,20180408,TOBS,-72,,,7,0500
USC00116200,20180408,PRCP,0,,,7,0500
USC00116200,20180408,SNOW,0,,,7,
USC00116200,20180408,SNWD,0,,,7,0500
USC00116200,20180409,TMAX,56,,,7,0500
USC00116200,20180409,TMIN,-78,,,7,0500
USC00116200,20180409,TOBS,-11,,,7,0500
USC00116200,20180409,PRCP,30,,,7,0500
USC00116200,20180409,SNOW,51,,,7,
USC00116200,20180409,SNWD,51,,,7,0500
USC00116200,20180409,WT01,1,,,7,
USC00116200,20180410,TMAX,56,,,7,0500
USC00116200,20180410,TMIN,-28,,,7,0500
USC00116200,20180410,TOBS,-22,,,7,0500
USC00116200,20180410,PRCP,0,,,7,0500
USC00116200,20180410,SNOW,0,,,7,
USC00116200,20180410,SNWD,0,,,7,0500
USC00116200,20180411,TMAX,83,,,7,0500
USC00116200,20180411,TMIN,-22,,,7,0500
USC00116200,20180411,TOBS,28,,,7,0500
USC00116200,20180411,PRCP,0,,,7,0500
USC00116200,20180411,SNOW,0,,,7,
USC00116200,20180411,SNWD,0,,,7,0500
USC00116200,20180412,TMAX,194,,,7,0500
USC00116200,20180412,TMIN,22,,,7,0500
USC00116200,20180412,TOBS,128,,,7,0500
USC00116200,20180412,PRCP,0,,,7,0500
USC00116200,20180412,SNOW,0,,,7,
USC00116200,20180412,SNWD,0,,,7,0500
USC00116200,20180413,TMAX,256,,,7,0500
USC00116200,20180413,TMIN,122,,,7,0500
USC00116200,20180413,TOBS,144,,,7,0500
USC00116200,20180413,PRCP,0,,,7,0500
USC00116200,20180413,SNOW,0,,,7,
USC00116200,20180413,SNWD,0,,,7,0500
USC00116200,20180414,TMAX,211,,,7,0500
USC00116200,20180414,TMIN,56,,,7,0500
USC00116200,20180414,TOBS,56,,,7,0500
USC00116200,20180414,PRCP,152,,,7,0500
USC00116200,20180414,SNOW,0,,,7,
USC00116200,20180414,SNWD,0,,,7,0500
USC00116200,20180414,WT01,1,,,7,
USC00116200,20180415,TMAX,89,,,7,0500
USC00116200,20180415,TMIN,44,,,7,0500
USC00116200,20180415,TOBS,44,,,7,0500
USC00116200,20180415,PRCP,71,,,7,0500
USC00116200,20180415,SNOW,0,,,7,
USC00116200,20180415,SNWD,0,,,7,0500
USC00116200,20180415,WT01,1,,,7,
USC00116200,20180416,TMAX,67,,,7,0500
USC00116200,20180416,TMIN,-22,,,7,0500
USC00116200,20180416,TOBS,-22,,,7,0500
USC00116200,20180416,PRCP,18,,,7,0500
USC00116200,20180416,SNOW,3,,,7,
USC00116200,20180416,SNWD,0,,,7,0500
USC00116200,20180417,TMAX,33,,,7,0500
USC00116200,20180417,TMIN,-28,,,7,0500
USC00116200,20180417,TOBS,-28,,,7,0500
USC00116200,20180417,PRCP,0,T,,7,0500
USC00116200,20180417,SNOW,0,,,7,
USC00116200,20180417,SNWD,0,,,7,0500
USC00116200,20180418,TMAX,89,,,7,0500
USC00116200,20180418,TMIN,-28,,,7,0500
USC00116200,20180418,TOBS,-11,,,7,0500
USC00116200,20180418,PRCP,0,,,7,0500
USC00116200,20180418,SNOW,0,,,7,
USC00116200,20180418,SNWD,0,,,7,0500
USC00116200,20180419,TMAX,78,,,7,0500
USC00116200,20180419,TMIN,-11,,,7,0500
USC00116200,20180419,TOBS,17,,,7,0500
USC00116200,20180419,PRCP,0,T,,7,0500
USC00116200,20180419,SNOW,0,,,7,
USC00116200,20180419,SNWD,0,,,7,0500
USC00116200,20180420,TMAX,117,,,7,0500
USC00116200,20180420,TMIN,-39,,,7,0500
USC00116200,20180420,TOBS,-39,,,7,0500
USC00116200,20180420,PRCP,0,,,7,0500
USC00116200,20180420,SNOW,0,,,7,
USC00116200,20180420,SNWD,0,,,7,0500
USC00116200,20180421,TMAX,172,,,7,0500
USC00116200,20180421,TMIN,-50,,,7,0500
USC00116200,20180421,TOBS,33,,,7,0500
USC00116200,20180421,PRCP,0,,,7,0500
USC00116200,20180421,SNOW,0,,,7,
USC00116200,20180421,SNWD,0,,,7,0500
USC00116200,20180422,TMAX,144,,,7,0500
USC00116200,20180422,TMIN,33,,,7,0500
USC00116200,20180422,TOBS,67,,,7,0500
USC00116200,20180422,PRCP,0,,,7,0500
USC00116200,20180422,SNOW,0,,,7,
USC00116200,20180422,SNWD,0,,,7,0500
USC00116200,20180423,TMAX,194,,,7,0500
USC00116200,20180423,TMIN,44,,,7,0500
USC00116200,20180423,TOBS,67,,,7,0500
USC00116200,20180423,PRCP,0,,,7,0500
USC00116200,20180423,SNOW,0,,,7,
USC00116200,20180423,SNWD,0,,,7,0500
USC00116200,20180424,TMAX,211,,,7,0500
USC00116200,20180424,TMIN,67,,,7,0500
USC00116200,20180424,TOBS,111,,,7,0500
USC00116200,20180424,PRCP,53,,,7,0500
USC00116200,20180424,SNOW,0,,,7,
USC00116200,20180424,SNWD,0,,,7,0500
USC00116200,20180424,WT01,1,,,7,
USC00116200,20180425,TMAX,200,,,7,0500
USC00116200,20180425,TMIN,67,,,7,0500
USC00116200,20180425,TOBS,67,,,7,0500
USC00116200,20180425,PRCP,0,,,7,0500
USC00116200,20180425,SNOW,0,,,7,
USC00116200,20180425,SNWD,0,,,7,0500
USC00116200,20180425,WT01,1,,,7,
USC00116200,20180426,TMAX,178,,,7,0500
USC00116200,20180426,TMIN,0,,,7,0500
USC00116200,20180426,TOBS,0,,,7,0500
USC00116200,20180426,PRCP,0,,,7,0500
USC00116200,20180426,SNOW,0,,,7,
USC00116200,20180426,SNWD,0,,,7,0500
USC00116200,20180427,TMAX,206,,,7,0500
USC00116200,20180427,TMIN,0,,,7,0500
USC00116200,20180427,TOBS,89,,,7,0500
USC00116200,20180427,PRCP,0,,,7,0500
USC00116200,20180427,SNOW,0,,,7,
USC00116200,20180427,SNWD,0,,,7,0500
USC00116200,20180428,TMAX,211,,,7,0500
USC00116200,20180428,TMIN,-17,,,7,0500
USC00116200,20180428,TOBS,11,,,7,0500
USC00116200,20180428,PRCP,0,,,7,0500
USC00116200,20180428,SNOW,0,,,7,
USC00116200,20180428,SNWD,0,,,7,0500
USC00116200,20180429,TMAX,150,,,7,0500
USC00116200,20180429,TMIN,-33,,,7,0500
USC00116200,20180429,TOBS,-33,,,7,0500
USC00116200,20180429,PRCP,0,,,7,0500
USC00116200,20180429,SNOW,0,,,7,
USC00116200,20180429,SNWD,0,,,7,0500
USC00116200,20180430,TMAX,183,,,7,0500
USC00116200,20180430,TMIN,-39,,,7,0500
USC00116200,20180430,TOBS,72,,,7,0500
USC00116200,20180430,PRCP,0,,,7,0500
USC00116200,20180430,SNOW,0,,,7,
USC00116200,20180430,SNWD,0,,,7,0500
USC00116200,20180501,TMAX,256,,,7,0500
USC00116200,20180501,TMIN,67,,,7,0500
USC00116200,20180501,TOBS,133,,,7,0500
USC00116200,20180501,PRCP,0,,,7,0500
USC00116200,20180501,SNOW,0,,,7,
USC00116200,20180501,SNWD,0,,,7,0500
USC00116200,20180502,TMAX,289,,,7,0500
USC00116200,20180502,TMIN,72,,,7,0500
USC00116200,20180502,TOBS,117,,,7,0500
USC00116200,20180502,PRCP,0,,,7,0500
USC00116200,20180502,SNOW,0,,,7,
USC00116200,20180502,SNWD,0,,,7,0500
USC00116200,20180503,TMAX,306,,,7,0500
USC00116200,20180503,TMIN,117,,,7,0500
USC00116200,20180503,TOBS,183,,,7,0500
USC00116200,20180503,PRCP,51,,,7,0500
USC00116200,20180503,SNOW,0,,,7,
USC00116200,20180503,SNWD,0,,,7,0500
USC00116200,20180503,WT03,1,,,7,
USC00116200,20180504,TMAX,239,,,7,0500
USC00116200,20180504,TMIN,178,,,7,0500
USC00116200,20180504,TOBS,178,,,7,0500
USC00116200,20180504,PRCP,20,,,7,0500
USC00116200,20180504,SNOW,0,,,7,
USC00116200,20180504,SNWD,0,,,7,0500
USC00116200,20180504,WT03,1,,,7,
USC00116200,20180505,TMAX,233,,,7,0500
USC00116200,20180505,TMIN,128,,,7,0500
USC00116200,20180505,TOBS,128,,,7,0500
USC00116200,20180505,PRCP,0,T,,7,0500
USC00116200,20180505,SNOW,0,,,7,
USC00116200,20180505,SNWD,0,,,7,0500
USC00116200,20180506,TMAX,267,,,7,0500
USC00116200,20180506,TMIN,128,,,7,0500
USC00116200,20180506,TOBS,156,,,7,0500
USC00116200,20180506,PRCP,0,,,7,0500
USC00116200,20180506,SNOW,0,,,7,
USC00116200,20180506,SNWD,0,,,7,0500
USC00116200,20180507,TMAX,272,,,7,0500
USC00116200,20180507,TMIN,67,,,7,0500
USC00116200,20180507,TOBS,67,,,7,0500
USC00116200,20180507,PRCP,0,,,7,0500
USC00116200,20180507,SNOW,0,,,7,
USC00116200,20180507,SNWD,0,,,7,0500
USC00116200,20180508,TMAX,256,,,7,0500
USC00116200,20180508,TMIN,67,,,7,0500
USC00116200,20180508,TOBS,139,,,7,0500
USC00116200,20180508,PRCP,0,,,7,0500
USC00116200,20180508,SNOW,0,,,7,
USC00116200,20180508,SNWD,0,,,7,0500
USC00116200,20180509,TMAX,278,,,7,0500
USC00116200,20180509,TMIN,117,,,7,0500
USC00116200,20180509,TOBS,167,,,7,0500
USC00116200,20180509,PRCP,0,,,7,0500
USC00116200,20180509,SNOW,0,,,7,
USC00116200,20180509,SNWD,0,,,7,0500
USC00116200,20180510,TMAX,283,,,7,0500
USC00116200,20180510,TMIN,139,,,7,0500
USC00116200,20180510,TOBS,139,,,7,0500
USC00116200,20180510,PRCP,15,,,7,0500
USC00116200,20180510,SNOW,0,,,7,
USC00116200,20180510,SNWD,0,,,7,0500
USC00116200,20180510,WT03,1,,,7,
USC00116200,20180511,TMAX,289,,,7,0500
USC00116200,20180511,TMIN,133,,,7,0500
USC00116200,20180511,TOBS,144,,,7,0500
USC00116200,20180511,PRCP,0,,,7,0500
USC00116200,20180511,SNOW,0,,,7,
USC00116200,20180511,SNWD,0,,,7,0500
USC00116200,20180512,TMAX,306,,,7,0500
USC00116200,20180512,TMIN,117,,,7,0500
USC00116200,20180512,TOBS,117,,,7,0500
USC00116200,20180512,PRCP,0,,,7,0500
USC00116200,20180512,SNOW,0,,,7,
USC00116200,20180512,SNWD,0,,,7,0500
USC00116200,20180513,TMAX,194,,,7,0500
USC00116200,20180513,TMIN,100,,,7,0500
USC00116200,20180513,TOBS,111,,,7,0500
USC00116200,20180513,PRCP,18,,,7,0500
USC00116200,20180513,SNOW,0,,,7,
USC00116200,20180513,SNWD,0,,,7,0500
USC00116200,20180513,WT01,1,,,7,
USC00116200,20180513,WT03,1,,,7,
USC00116200,20180514,TMAX,272,,,7,0500
USC00116200,20180514,TMIN,111,,,7,0500
USC00116200,20180514,TOBS,183,,,7,0500
USC00116200,20180514,PRCP,0,,,7,0500
USC00116200,20180514,SNOW,0,,,7,
USC00116200,20180514,SNWD,0,,,7,0500
USC00116200,20180515,TMAX,322,,,7,0500
USC00116200,20180515,TMIN,183,,,7,0500
USC00116200,20180515,TOBS,183,,,7,0500
USC00116200,20180515,PRCP,0,,,7,0500
USC00116200,20180515,SNOW,0,,,7,
USC00116200,20180515,SNWD,0,,,7,0500
USC00116200,20180516,TMAX,250,,,7,0500
USC00116200,20180516,TMIN,111,,,7,0500
USC00116200,20180516,TOBS,111,,,7,0500
USC00116200,20180516,PRCP,0,,,7,0500
USC00116200,20180516,SNOW,0,,,7,
USC00116200,20180516,SNWD,0,,,7,0500
USC00116200,20180517,TMAX,289,,,7,0500
USC00116200,20180517,TMIN,111,,,7,0500
USC00116200,20180517,TOBS,111,,,7,0500
USC00116200,20180517,PRCP,0,,,7,0500
USC00116200,20180517,SNOW,0,,,7,
USC00116200,20180517,SNWD,0,,,7,0500
USC00116200,20180518,TMAX,311,,,7,0500
USC00116200,20180518,TMIN,111,,,7,0500
USC00116200,20180518,TOBS,156,,,7,0500
USC00116200,20180518,PRCP,0,,,7,0500
USC00116200,20180518,SNOW,0,,,7,
USC00116200,20180518,SNWD,0,,,7,0500
USC00116200,20180519,TMAX,250,,,7,0500
USC00116200,20180519,TMIN,156,,,7,0500
USC00116200,20180519,TOBS,178,,,7,0500
USC00116200,20180519,PRCP,0,T,,7,0500
USC00116200,20180519,SNOW,0,,,7,
USC00116200,20180519,SNWD,0,,,7,0500
USC00116200,20180520,TMAX,300,,,7,0500
USC00116200,20180520,TMIN,156,,,7,0500
USC00116200,20180520,TOBS,178,,,7,0500
USC00116200,20180520,PRCP,0,,,7,0500
USC00116200,20180520,SNOW,0,,,7,
USC00116200,20180520,SNWD,0,,,7,0500
USC00116200,20180521,TMAX,250,,,7,0500
USC00116200,20180521,TMIN,128,,,7,0500
USC00116200,20180521,TOBS,128,,,7,0500
USC00116200,20180521,PRCP,15,,,7,0500
USC00116200,20180521,SNOW,0,,,7,
USC00116200,20180521,SNWD,0,,,7,0500
USC00116200,20180521,WT01,1,,,7,
USC00116200,20180522,TMAX,278,,,7,0500
USC00116200,20180522,TMIN,128,,,7,0500
USC00116200,20180522,TOBS,167,,,7,0500
USC00116200,20180522,PRCP,13,,,7,0500
USC00116200,20180522,SNOW,0,,,7,
USC00116200,20180522,SNWD,0,,,7,0500
USC00116200,20180523,TMAX,272,,,7,0500
USC00116200,20180523,TMIN,111,,,7,0500
USC00116200,20180523,TOBS,111,,,7,0500
USC00116200,20180523,PRCP,0,,,7,0500
USC00116200,20180523,SNOW,0,,,7,
USC00116200,20180523,SNWD,0,,,7,0500
USC00116200,20180524,TMAX,311,,,7,0500
USC00116200,20180524,TMIN,111,,,7,0500
USC00116200,20180524,TOBS,156,,,7,0500
USC00116200,20180524,PRCP,0,,,7,0500
USC00116200,20180524,SNOW,0,,,7,
USC00116200,20180524,SNWD,0,,,7,0500
USC00116200,20180525,TMAX,328,,,7,0500
USC00116200,20180525,TMIN,150,,,7,0500
USC00116200,20180525,TOBS,167,,,7,0500
USC00116200,20180525,PRCP,0,,,7,0500
USC00116200,20180525,SNOW,0,,,7,
USC00116200,20180525,SNWD,0,,,7,0500
USC00116200,20180526,TMAX,322,,,7,0500
USC00116200,20180526,TMIN,167,,,7,0500
USC00116200,20180526,TOBS,200,,,7,0500
USC00116200,20180526,PRCP,64,,,7,0500
USC00116200,20180526,SNOW,0,,,7,
USC00116200,20180526,SNWD,0,,,7,0500
USC00116200,20180526,WT03,1,,,7,
USC00116200,20180527,TMAX,328,,,7,0500
USC00116200,20180527,TMIN,200,,,7,0500
USC00116200,20180527,TOBS,222,,,7,0500
USC00116200,20180527,PRCP,0,,,7,0500
USC00116200,20180527,SNOW,0,,,7,
USC00116200,20180527,SNWD,0,,,7,0500
USC00116200,20180528,TMAX,367,,,7,0500
USC00116200,20180528,TMIN,217,,,7,0500
USC00116200,20180528,TOBS,217,,,7,0500
USC00116200,20180528,PRCP,0,,,7,0500
USC00116200,20180528,SNOW,0,,,7,
USC00116200,20180528,SNWD,0,,,7,0500
USC00116200,20180529,TMAX,356,,,7,0500
USC00116200,20180529,TMIN,217,,,7,0500
USC00116200,20180529,TOBS,217,,,7,0500
USC00116200,20180529,PRCP,0,,,7,0500
USC00116200,20180529,SNOW,0,,,7,
USC00116200,20180529,SNWD,0,,,7,0500
USC00116200,20180530,TMAX,311,,,7,0500
USC00116200,20180530,TMIN,206,,,7,0500
USC00116200,20180530,TOBS,206,,,7,0500
USC00116200,20180530,PRCP,89,,,7,0500
USC00116200,20180530,SNOW,0,,,7,
USC00116200,20180530,SNWD,0,,,7,0500
USC00116200,20180530,WT03,1,,,7,
USC00116200,20180531,TMAX,289,,,7,0500
USC00116200,20180531,TMIN,206,,,7,0500
USC00116200,20180531,TOBS,211,,,7,0500
USC00116200,20180531,PRCP,414,,,7,0500
USC00116200,20180531,SNOW,0,,,7,
USC00116200,20180531,SNWD,0,,,7,0500
USC00116200,20180531,WT03,1,,,7,
USC00116200,20180601,TMAX,322,,,7,0500
USC00116200,20180601,TMIN,200,,,7,0500
USC00116200,20180601,TOBS,200,,,7,0500
USC00116200,20180601,PRCP,0,,,7,0500
USC00116200,20180601,SNOW,0,,,7,
USC00116200,20180601,SNWD,0,,,7,0500
USC00116200,20180602,TMAX,322,,,7,0500
USC00116200,20180602,TMIN,122,,,7,0500
USC00116200,20180602,TOBS,122,,,7,0500
USC00116200,20180602,PRCP,0,,,7,0500
USC00116200,20180602,SNOW,0,,,7,
USC00116200,20180602,SNWD,0,,,7,0500
USC00116200,20180603,TMAX,300,,,7,0500
USC00116200,20180603,TMIN,122,,,7,0500
USC00116200,20180603,TOBS,172,,,7,0500
USC00116200,20180603,PRCP,89,,,7,0500
USC00116200,20180603,SNOW,0,,,7,
USC00116200,20180603,SNWD,0,,,7,0500
USC00116200,20180603,WT03,1,,,7,
USC00116200,20180604,TMAX,278,,,7,0500
USC00116200,20180604,TMIN,117,,,7,0500
USC00116200,20180604,TOBS,117,,,7,0500
USC00116200,20180604,PRCP,0,,,7,0500
USC00116200,20180604,SNOW,0,,,7,
USC00116200,20180604,SNWD,0,,,7,0500
USC00116200,20180605,TMAX,261,,,7,0500
USC00116200,20180605,TMIN,106,,,7,0500
USC00116200,20180605,TOBS,156,,,7,0500
USC00116200,20180605,PRCP,0,,,7,0500
USC00116200,20180605,SNOW,0,,,7,
USC00116200,20180605,SNWD,0,,,7,0500
USC00116200,20180606,TMAX,306,,,7,0500
USC00116200,20180606,TMIN,106,,,7,0500
USC00116200,20180606,TOBS,106,,,7,0500
USC00116200,20180606,PRCP,0,,,7,0500
USC00116200,20180606,SNOW,0,,,7,
USC00116200,20180606,SNWD,0,,,7,0500
USC00116200,20180607,TMAX,306,,,7,0500
USC00116200,20180607,TMIN,106,,,7,0500
USC00116200,20180607,TOBS,217,,,7,0500
USC00116200,20180607,PRCP,0,,,7,0500
USC00116200,20180607,SNOW,0,,,7,
USC00116200,20180607,SNWD,0,,,7,0500
USC00116200,20180608,TMAX,339,,,7,0500
USC00116200,20180608,TMIN,178,,,7,0500
USC00116200,20180608,TOBS,178,,,7,0500
USC00116200,20180608,PRCP,0,,,7,0500
USC00116200,20180608,SNOW,0,,,7,
USC00116200,20180608,SNWD,0,,,7,0500
USC00116200,20180609,TMAX,294,,,7,0500
USC00116200,20180609,TMIN,167,,,7,0500
USC00116200,20180609,TOBS,217,,,7,0500
USC00116200,20180609,PRCP,0,,,7,0500
USC00116200,20180609,SNOW,0,,,7,
USC00116200,20180609,SNWD,0,,,7,0500
USC00116200,20180610,TMAX,289,,,7,0500
USC00116200,20180610,TMIN,167,,,7,0500
USC00116200,20180610,TOBS,167,,,7,0500
USC00116200,20180610,PRCP,178,,,7,0500
USC00116200,20180610,SNOW,0,,,7,
USC00116200,20180610,SNWD,0,,,7,0500
USC00116200,20180610,WT03,1,,,7,
USC00116200,20180611,TMAX,233,,,7,0500
USC00116200,20180611,TMIN,167,,,7,0500
USC00116200,20180611,TOBS,178,,,7,0500
USC00116200,20180611,PRCP,572,,,7,0500
USC00116200,20180611,SNOW,0,,,7,
USC00116200,20180611,SNWD,0,,,7,0500
USC00116200,20180611,WT01,1,,,7,
USC00116200,20180611,WT03,1,,,7,
USC00116200,20180612,TMAX,267,,,7,0500
USC00116200,20180612,TMIN,167,,,7,0500
USC00116200,20180612,TOBS,200,,,7,0500
USC00116200,20180612,PRCP,0,,,7,0500
USC00116200,20180612,SNOW,0,,,7,
USC00116200,20180612,SNWD,0,,,7,0500
USC00116200,20180613,TMAX,289,,,7,0500
